Date,price,hub
12/2/2019 1:40:00 PM,31.39474,TH_SP15
12/2/2019 1:40:00 PM,29.85056,TH_ZP26
12/2/2019 1:45:00 PM,37.06022,TH_NP15
12/2/2019 1:45:00 PM,33.34871,TH_SP15
12/2/2019 1:45:00 PM,32.69575,TH_ZP26
12/2/2019 1:50:00 PM,38.54365,TH_NP15
12/2/2019 1:50:00 PM,39.29451,TH_SP15
12/2/2019 1:50:00 PM,36.63331,TH_ZP26
12/2/2019 1:55:00 PM,45.45282,TH_NP15
12/2/2019 1:55:00 PM,47.68691,TH_SP15
12/2/2019 1:55:00 PM,43.20004,TH_ZP26
12/2/2019 2:00:00 PM,57.49252,TH_NP15
12/2/2019 2:00:00 PM,79.47695,TH_SP15
12/2/2019 2:00:00 PM,54.56137,TH_ZP26
12/2/2019 2:05:00 PM,57.49252,TH_NP15
12/2/2019 2:05:00 PM,82.72058,TH_SP15
12/2/2019 2:05:00 PM,54.56137,TH_ZP26
12/2/2019 2:10:00 PM,60.39715,TH_NP15
12/2/2019 2:10:00 PM,82.75983,TH_SP15
12/2/2019 2:10:00 PM,57.31792,TH_ZP26
12/2/2019 2:15:00 PM,58.70955,TH_NP15
12/2/2019 2:15:00 PM,82.18630,TH_SP15
12/2/2019 2:15:00 PM,56.07634,TH_ZP26
12/2/2019 2:20:00 PM,54.88457,TH_NP15
12/2/2019 2:20:00 PM,79.69080,TH_SP15
12/2/2019 2:20:00 PM,52.42291,TH_ZP26
12/2/2019 2:25:00 PM,52.84708,TH_NP15
12/2/2019 2:25:00 PM,76.88217,TH_SP15
12/2/2019 2:25:00 PM,50.47681,TH_ZP26
12/2/2019 2:30:00 PM,52.79825,TH_NP15
12/2/2019 2:30:00 PM,78.32397,TH_SP15
12/2/2019 2:30:00 PM,50.90506,TH_ZP26
12/2/2019 2:35:00 PM,52.87079,TH_NP15
12/2/2019 2:35:00 PM,78.27740,TH_SP15
12/2/2019 2:35:00 PM,50.97501,TH_ZP26
12/2/2019 2:40:00 PM,52.81212,TH_NP15
12/2/2019 2:40:00 PM,78.60163,TH_SP15
12/2/2019 2:40:00 PM,50.91844,TH_ZP26
12/2/2019 2:45:00 PM,53.19813,TH_NP15
12/2/2019 2:45:00 PM,76.17715,TH_SP15
12/2/2019 2:45:00 PM,51.78399,TH_ZP26
12/2/2019 2:50:00 PM,52.92872,TH_NP15
12/2/2019 2:50:00 PM,79.30939,TH_SP15
12/2/2019 2:50:00 PM,51.52174,TH_ZP26
12/2/2019 2:55:00 PM,49.21018,TH_NP15
12/2/2019 2:55:00 PM,74.02084,TH_SP15
12/2/2019 2:55:00 PM,47.90205,TH_ZP26
12/2/2019 3:00:00 PM,37.07104,TH_NP15
12/2/2019 3:00:00 PM,59.66574,TH_SP15
12/2/2019 3:00:00 PM,37.07104,TH_ZP26
12/2/2019 3:05:00 PM,35.58120,TH_NP15
12/2/2019 3:05:00 PM,57.99733,TH_SP15
12/2/2019 3:05:00 PM,35.58120,TH_ZP26
12/2/2019 3:10:00 PM,29.00120,TH_NP15
12/2/2019 3:10:00 PM,32.71782,TH_SP15
12/2/2019 3:10:00 PM,29.00120,TH_ZP26
12/2/2019 3:15:00 PM,31.76000,TH_NP15
12/2/2019 3:15:00 PM,34.59043,TH_SP15
12/2/2019 3:15:00 PM,31.76000,TH_ZP26
12/2/2019 3:20:00 PM,28.15088,TH_NP15
12/2/2019 3:20:00 PM,30.31726,TH_SP15
12/2/2019 3:20:00 PM,28.15088,TH_ZP26
12/2/2019 3:25:00 PM,30.51880,TH_NP15
12/2/2019 3:25:00 PM,30.75778,TH_SP15
12/2/2019 3:25:00 PM,30.51880,TH_ZP26
12/2/2019 3:30:00 PM,33.04755,TH_NP15
12/2/2019 3:30:00 PM,33.09274,TH_SP15
12/2/2019 3:30:00 PM,33.04755,TH_ZP26
12/2/2019 3:35:00 PM,37.76120,TH_NP15
12/2/2019 3:35:00 PM,37.76120,TH_SP15
12/2/2019 3:35:00 PM,37.76120,TH_ZP26
12/2/2019 3:40:00 PM,45.25120,TH_NP15
12/2/2019 3:40:00 PM,45.25120,TH_SP15
12/2/2019 3:40:00 PM,45.25120,TH_ZP26
12/2/2019 3:45:00 PM,48.69360,TH_NP15
12/2/2019 3:45:00 PM,49.27905,TH_SP15
12/2/2019 3:45:00 PM,48.69360,TH_ZP26
12/2/2019 3:50:00 PM,53.04480,TH_NP15
12/2/2019 3:50:00 PM,53.04480,TH_SP15
12/2/2019 3:50:00 PM,53.04480,TH_ZP26
12/2/2019 3:55:00 PM,54.77480,TH_NP15
12/2/2019 3:55:00 PM,54.77480,TH_SP15
12/2/2019 3:55:00 PM,54.77480,TH_ZP26
12/2/2019 4:00:00 PM,35.57880,TH_NP15
12/2/2019 4:00:00 PM,35.57880,TH_SP15
12/2/2019 4:00:00 PM,35.57880,TH_ZP26
12/2/2019 4:05:00 PM,34.99880,TH_NP15
12/2/2019 4:05:00 PM,34.99880,TH_SP15
12/2/2019 4:05:00 PM,34.99880,TH_ZP26
12/2/2019 4:10:00 PM,35.58880,TH_NP15
12/2/2019 4:10:00 PM,35.58880,TH_SP15
12/2/2019 4:10:00 PM,35.58880,TH_ZP26
12/2/2019 4:15:00 PM,35.57880,TH_NP15
12/2/2019 4:15:00 PM,35.57880,TH_SP15
12/2/2019 4:15:00 PM,35.57880,TH_ZP26
12/2/2019 4:20:00 PM,36.61763,TH_NP15
12/2/2019 4:20:00 PM,36.61763,TH_SP15
12/2/2019 4:20:00 PM,36.61763,TH_ZP26
12/2/2019 4:25:00 PM,36.87392,TH_NP15
12/2/2019 4:25:00 PM,36.87392,TH_SP15
12/2/2019 4:25:00 PM,36.87392,TH_ZP26
12/2/2019 4:30:00 PM,42.99342,TH_NP15
12/2/2019 4:30:00 PM,47.97974,TH_SP15
12/2/2019 4:30:00 PM,42.99342,TH_ZP26
12/2/2019 4:35:00 PM,45.83232,TH_NP15
12/2/2019 4:35:00 PM,50.30505,TH_SP15
12/2/2019 4:35:00 PM,45.83232,TH_ZP26
12/2/2019 4:40:00 PM,49.47652,TH_NP15
12/2/2019 4:40:00 PM,53.28997,TH_SP15
12/2/2019 4:40:00 PM,49.47652,TH_ZP26
12/2/2019 4:45:00 PM,47.73240,TH_NP15
12/2/2019 4:45:00 PM,48.49174,TH_SP15
12/2/2019 4:45:00 PM,47.73240,TH_ZP26
12/2/2019 4:50:00 PM,52.52000,TH_NP15
12/2/2019 4:50:00 PM,52.52000,TH_SP15
12/2/2019 4:50:00 PM,52.52000,TH_ZP26
12/2/2019 4:55:00 PM,53.68893,TH_NP15
12/2/2019 4:55:00 PM,53.68893,TH_SP15
12/2/2019 4:55:00 PM,53.68893,TH_ZP26
12/2/2019 5:00:00 PM,49.26558,TH_NP15
12/2/2019 5:00:00 PM,49.26558,TH_SP15
12/2/2019 5:00:00 PM,49.26558,TH_ZP26
12/2/2019 5:05:00 PM,45.44300,TH_NP15
12/2/2019 5:05:00 PM,45.44300,TH_SP15
12/2/2019 5:05:00 PM,45.44300,TH_ZP26
12/2/2019 5:10:00 PM,45.99000,TH_NP15
12/2/2019 5:10:00 PM,45.99000,TH_SP15
12/2/2019 5:10:00 PM,45.99000,TH_ZP26
12/2/2019 5:15:00 PM,45.99000,TH_NP15
12/2/2019 5:15:00 PM,45.99000,TH_SP15
12/2/2019 5:15:00 PM,45.99000,TH_ZP26
12/2/2019 5:20:00 PM,45.99000,TH_NP15
12/2/2019 5:20:00 PM,45.99000,TH_SP15
12/2/2019 5:20:00 PM,45.99000,TH_ZP26
12/2/2019 5:25:00 PM,45.93835,TH_NP15
12/2/2019 5:25:00 PM,45.93835,TH_SP15
12/2/2019 5:25:00 PM,45.93835,TH_ZP26
12/2/2019 5:30:00 PM,45.93727,TH_NP15
12/2/2019 5:30:00 PM,45.93727,TH_SP15
12/2/2019 5:30:00 PM,45.93727,TH_ZP26
12/2/2019 5:35:00 PM,45.99000,TH_NP15
12/2/2019 5:35:00 PM,45.99000,TH_SP15
12/2/2019 5:35:00 PM,45.99000,TH_ZP26
12/2/2019 5:40:00 PM,45.75991,TH_NP15
12/2/2019 5:40:00 PM,45.75991,TH_SP15
12/2/2019 5:40:00 PM,45.75991,TH_ZP26
12/2/2019 5:45:00 PM,48.18218,TH_NP15
12/2/2019 5:45:00 PM,48.18218,TH_SP15
12/2/2019 5:45:00 PM,48.18218,TH_ZP26
12/2/2019 5:50:00 PM,45.99000,TH_NP15
12/2/2019 5:50:00 PM,45.99000,TH_SP15
12/2/2019 5:50:00 PM,45.99000,TH_ZP26
12/2/2019 5:55:00 PM,45.56207,TH_NP15
12/2/2019 5:55:00 PM,45.56207,TH_SP15
12/2/2019 5:55:00 PM,45.56207,TH_ZP26
12/2/2019 6:00:00 PM,45.99000,TH_NP15
12/2/2019 6:00:00 PM,45.99000,TH_SP15
12/2/2019 6:00:00 PM,45.99000,TH_ZP26
12/2/2019 6:05:00 PM,45.78756,TH_NP15
12/2/2019 6:05:00 PM,45.78756,TH_SP15
12/2/2019 6:05:00 PM,45.78756,TH_ZP26
12/2/2019 6:10:00 PM,45.99000,TH_NP15
12/2/2019 6:10:00 PM,45.99000,TH_SP15
12/2/2019 6:10:00 PM,45.99000,TH_ZP26
12/2/2019 6:15:00 PM,45.80087,TH_NP15
12/2/2019 6:15:00 PM,45.80087,TH_SP15
12/2/2019 6:15:00 PM,45.80087,TH_ZP26
12/2/2019 6:20:00 PM,45.80087,TH_NP15
12/2/2019 6:20:00 PM,45.80087,TH_SP15
12/2/2019 6:20:00 PM,45.80087,TH_ZP26
12/2/2019 6:25:00 PM,45.68120,TH_NP15
12/2/2019 6:25:00 PM,45.68120,TH_SP15
12/2/2019 6:25:00 PM,45.68120,TH_ZP26
12/2/2019 6:30:00 PM,45.80087,TH_NP15
12/2/2019 6:30:00 PM,45.80087,TH_SP15
12/2/2019 6:30:00 PM,45.80087,TH_ZP26
12/2/2019 6:35:00 PM,45.99000,TH_NP15
12/2/2019 6:35:00 PM,45.99000,TH_SP15
12/2/2019 6:35:00 PM,45.99000,TH_ZP26
12/2/2019 6:40:00 PM,46.94506,TH_NP15
12/2/2019 6:40:00 PM,46.94506,TH_SP15
12/2/2019 6:40:00 PM,46.94506,TH_ZP26
12/2/2019 6:45:00 PM,46.06120,TH_NP15
12/2/2019 6:45:00 PM,46.06120,TH_SP15
12/2/2019 6:45:00 PM,46.06120,TH_ZP26
12/2/2019 6:50:00 PM,45.56207,TH_NP15
12/2/2019 6:50:00 PM,45.56207,TH_SP15
12/2/2019 6:50:00 PM,45.56207,TH_ZP26
12/2/2019 6:55:00 PM,47.64360,TH_NP15
12/2/2019 6:55:00 PM,47.64360,TH_SP15
12/2/2019 6:55:00 PM,47.64360,TH_ZP26
12/2/2019 7:00:00 PM,51.62732,TH_NP15
12/2/2019 7:00:00 PM,54.55936,TH_SP15
12/2/2019 7:00:00 PM,53.11197,TH_ZP26
12/2/2019 7:05:00 PM,52.76596,TH_NP15
12/2/2019 7:05:00 PM,55.76266,TH_SP15
12/2/2019 7:05:00 PM,54.28335,TH_ZP26
12/2/2019 7:10:00 PM,51.16266,TH_NP15
12/2/2019 7:10:00 PM,54.06831,TH_SP15
12/2/2019 7:10:00 PM,52.63394,TH_ZP26
12/2/2019 7:15:00 PM,50.27481,TH_NP15
12/2/2019 7:15:00 PM,50.27481,TH_SP15
12/2/2019 7:15:00 PM,50.27481,TH_ZP26
12/2/2019 7:20:00 PM,49.73540,TH_NP15
12/2/2019 7:20:00 PM,49.73540,TH_SP15
12/2/2019 7:20:00 PM,49.73540,TH_ZP26
12/2/2019 7:25:00 PM,48.52333,TH_NP15
12/2/2019 7:25:00 PM,48.52333,TH_SP15
12/2/2019 7:25:00 PM,48.52333,TH_ZP26
12/2/2019 7:30:00 PM,50.27481,TH_NP15
12/2/2019 7:30:00 PM,50.27481,TH_SP15
12/2/2019 7:30:00 PM,50.27481,TH_ZP26
12/2/2019 7:35:00 PM,50.27481,TH_NP15
12/2/2019 7:35:00 PM,50.27481,TH_SP15
12/2/2019 7:35:00 PM,50.27481,TH_ZP26
12/2/2019 7:40:00 PM,50.27481,TH_NP15
12/2/2019 7:40:00 PM,50.27481,TH_SP15
12/2/2019 7:40:00 PM,50.27481,TH_ZP26
12/2/2019 7:45:00 PM,49.21360,TH_NP15
12/2/2019 7:45:00 PM,49.21360,TH_SP15
12/2/2019 7:45:00 PM,49.21360,TH_ZP26
12/2/2019 7:50:00 PM,47.98436,TH_NP15
12/2/2019 7:50:00 PM,47.98436,TH_SP15
12/2/2019 7:50:00 PM,47.98436,TH_ZP26
12/2/2019 7:55:00 PM,48.38000,TH_NP15
12/2/2019 7:55:00 PM,48.38000,TH_SP15
12/2/2019 7:55:00 PM,48.38000,TH_ZP26
12/2/2019 8:00:00 PM,56.89240,TH_NP15
12/2/2019 8:00:00 PM,56.89240,TH_SP15
12/2/2019 8:00:00 PM,56.89240,TH_ZP26
12/2/2019 8:05:00 PM,60.60000,TH_NP15
12/2/2019 8:05:00 PM,60.60000,TH_SP15
12/2/2019 8:05:00 PM,60.60000,TH_ZP26
12/2/2019 8:10:00 PM,59.20079,TH_NP15
12/2/2019 8:10:00 PM,59.20079,TH_SP15
12/2/2019 8:10:00 PM,59.20079,TH_ZP26
12/2/2019 8:15:00 PM,59.23240,TH_NP15
12/2/2019 8:15:00 PM,59.23240,TH_SP15
12/2/2019 8:15:00 PM,59.23240,TH_ZP26
12/2/2019 8:20:00 PM,59.20079,TH_NP15
12/2/2019 8:20:00 PM,59.20079,TH_SP15
12/2/2019 8:20:00 PM,59.20079,TH_ZP26
12/2/2019 8:25:00 PM,55.89600,TH_NP15
12/2/2019 8:25:00 PM,55.89600,TH_SP15
12/2/2019 8:25:00 PM,55.89600,TH_ZP26
12/2/2019 8:30:00 PM,52.96673,TH_NP15
12/2/2019 8:30:00 PM,52.96673,TH_SP15
12/2/2019 8:30:00 PM,52.96673,TH_ZP26
12/2/2019 8:35:00 PM,52.24360,TH_NP15
12/2/2019 8:35:00 PM,52.24360,TH_SP15
12/2/2019 8:35:00 PM,52.24360,TH_ZP26
12/2/2019 8:40:00 PM,49.89120,TH_NP15
12/2/2019 8:40:00 PM,49.89120,TH_SP15
12/2/2019 8:40:00 PM,49.89120,TH_ZP26
12/2/2019 8:45:00 PM,50.99240,TH_NP15
12/2/2019 8:45:00 PM,50.99240,TH_SP15
12/2/2019 8:45:00 PM,50.99240,TH_ZP26
12/2/2019 8:50:00 PM,48.18360,TH_NP15
12/2/2019 8:50:00 PM,48.18360,TH_SP15
12/2/2019 8:50:00 PM,48.18360,TH_ZP26
12/2/2019 8:55:00 PM,47.55120,TH_NP15
12/2/2019 8:55:00 PM,47.55120,TH_SP15
12/2/2019 8:55:00 PM,47.55120,TH_ZP26
12/2/2019 9:00:00 PM,52.13360,TH_NP15
12/2/2019 9:00:00 PM,52.13360,TH_SP15
12/2/2019 9:00:00 PM,52.13360,TH_ZP26
12/2/2019 9:05:00 PM,46.95456,TH_NP15
12/2/2019 9:05:00 PM,46.95456,TH_SP15
12/2/2019 9:05:00 PM,46.95456,TH_ZP26
12/2/2019 9:10:00 PM,49.33120,TH_NP15
12/2/2019 9:10:00 PM,49.33120,TH_SP15
12/2/2019 9:10:00 PM,49.33120,TH_ZP26
12/2/2019 9:15:00 PM,46.46494,TH_NP15
12/2/2019 9:15:00 PM,46.46494,TH_SP15
12/2/2019 9:15:00 PM,46.46494,TH_ZP26
12/2/2019 9:20:00 PM,46.13120,TH_NP15
12/2/2019 9:20:00 PM,46.13120,TH_SP15
12/2/2019 9:20:00 PM,46.13120,TH_ZP26
12/2/2019 9:25:00 PM,44.39120,TH_NP15
12/2/2019 9:25:00 PM,44.39120,TH_SP15
12/2/2019 9:25:00 PM,44.39120,TH_ZP26
12/2/2019 9:30:00 PM,39.57120,TH_NP15
12/2/2019 9:30:00 PM,39.57120,TH_SP15
12/2/2019 9:30:00 PM,39.57120,TH_ZP26
12/2/2019 9:35:00 PM,37.27120,TH_NP15
12/2/2019 9:35:00 PM,37.27120,TH_SP15
12/2/2019 9:35:00 PM,37.27120,TH_ZP26
12/2/2019 9:40:00 PM,36.27240,TH_NP15
12/2/2019 9:40:00 PM,36.27240,TH_SP15
12/2/2019 9:40:00 PM,36.27240,TH_ZP26
12/2/2019 9:45:00 PM,38.15120,TH_NP15
12/2/2019 9:45:00 PM,38.15120,TH_SP15
12/2/2019 9:45:00 PM,38.15120,TH_ZP26
12/2/2019 9:50:00 PM,38.57000,TH_NP15
12/2/2019 9:50:00 PM,38.57000,TH_SP15
12/2/2019 9:50:00 PM,38.57000,TH_ZP26
12/2/2019 9:55:00 PM,36.36000,TH_NP15
12/2/2019 9:55:00 PM,36.36000,TH_SP15
12/2/2019 9:55:00 PM,36.36000,TH_ZP26
12/2/2019 10:00:00 PM,34.63120,TH_NP15
12/2/2019 10:00:00 PM,34.63120,TH_SP15
12/2/2019 10:00:00 PM,34.63120,TH_ZP26
12/2/2019 10:05:00 PM,37.52637,TH_NP15
12/2/2019 10:05:00 PM,40.45094,TH_SP15
12/2/2019 10:05:00 PM,37.52637,TH_ZP26
12/2/2019 10:10:00 PM,38.54256,TH_NP15
12/2/2019 10:10:00 PM,41.26079,TH_SP15
12/2/2019 10:10:00 PM,38.54256,TH_ZP26
12/2/2019 10:15:00 PM,37.68760,TH_NP15
12/2/2019 10:15:00 PM,38.71348,TH_SP15
12/2/2019 10:15:00 PM,37.68760,TH_ZP26
12/2/2019 10:20:00 PM,36.92251,TH_NP15
12/2/2019 10:20:00 PM,38.74963,TH_SP15
12/2/2019 10:20:00 PM,36.92251,TH_ZP26
12/2/2019 10:25:00 PM,37.50660,TH_NP15
12/2/2019 10:25:00 PM,39.70657,TH_SP15
12/2/2019 10:25:00 PM,37.50660,TH_ZP26
12/2/2019 10:30:00 PM,34.38880,TH_NP15
12/2/2019 10:30:00 PM,34.38880,TH_SP15
12/2/2019 10:30:00 PM,34.38880,TH_ZP26
12/2/2019 10:35:00 PM,32.09760,TH_NP15
12/2/2019 10:35:00 PM,32.09760,TH_SP15
12/2/2019 10:35:00 PM,32.09760,TH_ZP26
12/2/2019 10:40:00 PM,33.47120,TH_NP15
12/2/2019 10:40:00 PM,33.47120,TH_SP15
12/2/2019 10:40:00 PM,33.47120,TH_ZP26
12/2/2019 10:45:00 PM,33.04755,TH_NP15
12/2/2019 10:45:00 PM,33.04755,TH_SP15
12/2/2019 10:45:00 PM,33.04755,TH_ZP26
12/2/2019 10:50:00 PM,32.47240,TH_NP15
12/2/2019 10:50:00 PM,32.47240,TH_SP15
12/2/2019 10:50:00 PM,32.47240,TH_ZP26
12/2/2019 10:55:00 PM,32.74583,TH_NP15
12/2/2019 10:55:00 PM,33.26053,TH_SP15
12/2/2019 10:55:00 PM,32.74583,TH_ZP26
12/2/2019 11:00:00 PM,36.81240,TH_NP15
12/2/2019 11:00:00 PM,36.81240,TH_SP15
12/2/2019 11:00:00 PM,36.81240,TH_ZP26
12/2/2019 11:05:00 PM,41.19880,TH_NP15
12/2/2019 11:05:00 PM,41.19880,TH_SP15
12/2/2019 11:05:00 PM,41.19880,TH_ZP26
12/2/2019 11:10:00 PM,41.19880,TH_NP15
12/2/2019 11:10:00 PM,41.19880,TH_SP15
12/2/2019 11:10:00 PM,41.19880,TH_ZP26
12/2/2019 11:15:00 PM,34.71880,TH_NP15
12/2/2019 11:15:00 PM,34.71880,TH_SP15
12/2/2019 11:15:00 PM,34.71880,TH_ZP26
12/2/2019 11:20:00 PM,34.30766,TH_NP15
12/2/2019 11:20:00 PM,34.30766,TH_SP15
12/2/2019 11:20:00 PM,34.30766,TH_ZP26
12/2/2019 11:25:00 PM,33.55973,TH_NP15
12/2/2019 11:25:00 PM,33.55973,TH_SP15
12/2/2019 11:25:00 PM,33.55973,TH_ZP26
12/2/2019 11:30:00 PM,34.56562,TH_NP15
12/2/2019 11:30:00 PM,35.55540,TH_SP15
12/2/2019 11:30:00 PM,35.00980,TH_ZP26
12/2/2019 11:35:00 PM,33.85127,TH_NP15
12/2/2019 11:35:00 PM,34.82061,TH_SP15
12/2/2019 11:35:00 PM,34.28627,TH_ZP26
12/2/2019 11:40:00 PM,32.80293,TH_NP15
12/2/2019 11:40:00 PM,33.74225,TH_SP15
12/2/2019 11:40:00 PM,33.22446,TH_ZP26
12/2/2019 11:45:00 PM,32.00918,TH_NP15
12/2/2019 11:45:00 PM,32.94920,TH_SP15
12/2/2019 11:45:00 PM,32.44029,TH_ZP26
12/2/2019 11:50:00 PM,32.09396,TH_NP15
12/2/2019 11:50:00 PM,33.03647,TH_SP15
12/2/2019 11:50:00 PM,32.52622,TH_ZP26
12/2/2019 11:55:00 PM,32.58249,TH_NP15
12/2/2019 11:55:00 PM,33.53934,TH_SP15
12/2/2019 11:55:00 PM,33.02132,TH_ZP26
12/3/2019 12:05:00 AM,40.09880,TH_NP15
12/3/2019 12:05:00 AM,45.41837,TH_SP15
12/3/2019 12:05:00 AM,40.09880,TH_ZP26
12/3/2019 12:10:00 AM,39.92880,TH_NP15
12/3/2019 12:10:00 AM,45.24837,TH_SP15
12/3/2019 12:10:00 AM,39.92880,TH_ZP26
12/3/2019 12:15:00 AM,32.33760,TH_NP15
12/3/2019 12:15:00 AM,32.33760,TH_SP15
12/3/2019 12:15:00 AM,32.33760,TH_ZP26
12/3/2019 12:20:00 AM,33.95050,TH_NP15
12/3/2019 12:20:00 AM,34.48731,TH_SP15
12/3/2019 12:20:00 AM,33.95050,TH_ZP26
12/3/2019 12:25:00 AM,32.10120,TH_NP15
12/3/2019 12:25:00 AM,32.10120,TH_SP15
12/3/2019 12:25:00 AM,32.10120,TH_ZP26
12/3/2019 12:30:00 AM,31.98368,TH_NP15
12/3/2019 12:30:00 AM,31.98368,TH_SP15
12/3/2019 12:30:00 AM,31.98368,TH_ZP26
12/3/2019 12:35:00 AM,30.74120,TH_NP15
12/3/2019 12:35:00 AM,30.74120,TH_SP15
12/3/2019 12:35:00 AM,30.74120,TH_ZP26
12/3/2019 12:40:00 AM,30.16648,TH_NP15
12/3/2019 12:40:00 AM,30.16648,TH_SP15
12/3/2019 12:40:00 AM,30.16648,TH_ZP26
12/3/2019 12:45:00 AM,29.77760,TH_NP15
12/3/2019 12:45:00 AM,29.77760,TH_SP15
12/3/2019 12:45:00 AM,29.77760,TH_ZP26
12/3/2019 12:50:00 AM,28.31000,TH_NP15
12/3/2019 12:50:00 AM,28.31000,TH_SP15
12/3/2019 12:50:00 AM,28.31000,TH_ZP26
12/3/2019 12:55:00 AM,28.23000,TH_NP15
12/3/2019 12:55:00 AM,28.23000,TH_SP15
12/3/2019 12:55:00 AM,28.23000,TH_ZP26
12/3/2019 1:00:00 AM,27.82268,TH_NP15
12/3/2019 1:00:00 AM,28.50562,TH_SP15
12/3/2019 1:00:00 AM,28.09360,TH_ZP26
12/3/2019 1:05:00 AM,27.50919,TH_NP15
12/3/2019 1:05:00 AM,28.18444,TH_SP15
12/3/2019 1:05:00 AM,27.77706,TH_ZP26
12/3/2019 1:10:00 AM,28.01405,TH_NP15
12/3/2019 1:10:00 AM,28.70168,TH_SP15
12/3/2019 1:10:00 AM,28.28683,TH_ZP26
12/3/2019 1:15:00 AM,28.16730,TH_NP15
12/3/2019 1:15:00 AM,28.70026,TH_SP15
12/3/2019 1:15:00 AM,28.33545,TH_ZP26
12/3/2019 1:20:00 AM,28.48363,TH_NP15
12/3/2019 1:20:00 AM,29.02258,TH_SP15
12/3/2019 1:20:00 AM,28.65367,TH_ZP26
12/3/2019 1:25:00 AM,27.82542,TH_NP15
12/3/2019 1:25:00 AM,28.35191,TH_SP15
12/3/2019 1:25:00 AM,27.99153,TH_ZP26
12/3/2019 1:30:00 AM,28.23000,TH_NP15
12/3/2019 1:30:00 AM,28.23000,TH_SP15
12/3/2019 1:30:00 AM,28.23000,TH_ZP26
12/3/2019 1:35:00 AM,28.23000,TH_NP15
12/3/2019 1:35:00 AM,28.23000,TH_SP15
12/3/2019 1:35:00 AM,28.23000,TH_ZP26
12/3/2019 1:40:00 AM,28.23000,TH_NP15
12/3/2019 1:40:00 AM,28.23000,TH_SP15
12/3/2019 1:40:00 AM,28.23000,TH_ZP26
12/3/2019 1:45:00 AM,28.23000,TH_NP15
12/3/2019 1:45:00 AM,28.23000,TH_SP15
12/3/2019 1:45:00 AM,28.23000,TH_ZP26
12/3/2019 1:50:00 AM,27.78880,TH_NP15
12/3/2019 1:50:00 AM,27.78880,TH_SP15
12/3/2019 1:50:00 AM,27.78880,TH_ZP26
12/3/2019 1:55:00 AM,25.90782,TH_NP15
12/3/2019 1:55:00 AM,25.90782,TH_SP15
12/3/2019 1:55:00 AM,25.90782,TH_ZP26
12/3/2019 2:00:00 AM,28.23000,TH_NP15
12/3/2019 2:00:00 AM,28.23000,TH_SP15
12/3/2019 2:00:00 AM,28.23000,TH_ZP26
12/3/2019 2:05:00 AM,27.76562,TH_NP15
12/3/2019 2:05:00 AM,27.76562,TH_SP15
12/3/2019 2:05:00 AM,27.76562,TH_ZP26
12/3/2019 2:10:00 AM,27.34760,TH_NP15
12/3/2019 2:10:00 AM,27.34760,TH_SP15
12/3/2019 2:10:00 AM,27.34760,TH_ZP26
12/3/2019 2:15:00 AM,27.78880,TH_NP15
12/3/2019 2:15:00 AM,27.78880,TH_SP15
12/3/2019 2:15:00 AM,27.78880,TH_ZP26
12/3/2019 2:20:00 AM,27.78880,TH_NP15
12/3/2019 2:20:00 AM,27.78880,TH_SP15
12/3/2019 2:20:00 AM,27.78880,TH_ZP26
12/3/2019 2:25:00 AM,27.78880,TH_NP15
12/3/2019 2:25:00 AM,27.78880,TH_SP15
12/3/2019 2:25:00 AM,27.78880,TH_ZP26
12/3/2019 2:30:00 AM,27.35880,TH_NP15
12/3/2019 2:30:00 AM,27.35880,TH_SP15
12/3/2019 2:30:00 AM,27.35880,TH_ZP26
12/3/2019 2:35:00 AM,25.66920,TH_NP15
12/3/2019 2:35:00 AM,25.66920,TH_SP15
12/3/2019 2:35:00 AM,25.66920,TH_ZP26
12/3/2019 2:40:00 AM,25.66920,TH_NP15
12/3/2019 2:40:00 AM,25.66920,TH_SP15
12/3/2019 2:40:00 AM,25.66920,TH_ZP26
12/3/2019 2:45:00 AM,25.66920,TH_NP15
12/3/2019 2:45:00 AM,25.66920,TH_SP15
12/3/2019 2:45:00 AM,25.66920,TH_ZP26
12/3/2019 2:50:00 AM,26.32682,TH_NP15
12/3/2019 2:50:00 AM,26.32682,TH_SP15
12/3/2019 2:50:00 AM,26.32682,TH_ZP26
12/3/2019 2:55:00 AM,25.66920,TH_NP15
12/3/2019 2:55:00 AM,25.66920,TH_SP15
12/3/2019 2:55:00 AM,25.66920,TH_ZP26
12/3/2019 3:00:00 AM,25.66920,TH_NP15
12/3/2019 3:00:00 AM,25.66920,TH_SP15
12/3/2019 3:00:00 AM,25.66920,TH_ZP26
12/3/2019 3:05:00 AM,25.66920,TH_NP15
12/3/2019 3:05:00 AM,25.66920,TH_SP15
12/3/2019 3:05:00 AM,25.66920,TH_ZP26
12/3/2019 3:10:00 AM,25.66920,TH_NP15
12/3/2019 3:10:00 AM,25.66920,TH_SP15
12/3/2019 3:10:00 AM,25.66920,TH_ZP26
12/3/2019 3:15:00 AM,25.48883,TH_NP15
12/3/2019 3:15:00 AM,25.48883,TH_SP15
12/3/2019 3:15:00 AM,25.48883,TH_ZP26
12/3/2019 3:20:00 AM,25.47752,TH_NP15
12/3/2019 3:20:00 AM,25.47752,TH_SP15
12/3/2019 3:20:00 AM,25.47752,TH_ZP26
12/3/2019 3:25:00 AM,25.50760,TH_NP15
12/3/2019 3:25:00 AM,25.50760,TH_SP15
